1,37.27788761061818,127.42484282533401
1,37.2779196910233,127.4249422306462
1,37.27795539159889,127.42503714616845
1,37.27799828402138,127.42513661246029
1,37.27795539159889,127.42503714616845
1,37.2779196910233,127.4249422306462
1,37.27788761061818,127.42484282533401
1,37.2779196910233,127.4249422306462
1,37.27788761061818,127.42484282533401
1,37.277859150372336,127.42473893022316
1,37.277837914335024,127.42463056554918
1,37.27782026608489,127.42452673130666
1,37.2778098420358,127.42441842745248
1,37.277788605703925,127.42431006293648
1,37.277745696418414,127.4242151075108
1,37.27768832233338,127.42413360167842
1,37.277627344129506,127.42405207575183
1,37.277569969929495,127.42397057017061
1,37.27751623203307,127.42388006469623
1,37.27746609812779,127.42378957955542
1,37.27741234394775,127.42370358444072
1,37.27736216148638,127.42362662985362
1,37.27728668599216,127.4235675744126
1,37.277243082182196,127.4236665542182
1,37.277170710374406,127.42374733190718
1,37.277243082182196,127.4236665542182
1,37.27728668599216,127.4235675744126
1,37.277196826489416,127.42349941813455
1,37.27712498725503,127.42343136295842
1,37.27705321249736,127.42334526756781
1,37.27698861354767,127.42326823286429
1,37.27692398229978,127.42320021844934
1,37.27685936713213,127.42312769407624
1,37.2768018955704,127.42307325045145
1,37.276729943265636,127.42303676650585
1,37.27666125654231,127.42309501411694
1,37.27659255366857,127.42315777168116
1,37.27666125654231,127.42309501411694
1,37.276729943265636,127.42303676650585
1,37.2768018955704,127.42307325045145
1,37.27685936713213,127.42312769407624
1,37.27692398229978,127.42320021844934
1,37.27698861354767,127.42326823286429
1,37.27705321249736,127.42334526756781
1,37.27712498725503,127.42343136295842
1,37.277196826489416,127.42349941813455
1,37.27728668599216,127.4235675744126
1,37.27736216148638,127.42362662985362
1,37.27741234394775,127.42370358444072
1,37.27746609812779,127.42378957955542
1,37.27751623203307,127.42388006469623
1,37.27746609812779,127.42378957955542
1,37.27751623203307,127.42388006469623
1,37.277569969929495,127.42397057017061
1,37.27743306405028,127.42395627172039
1,37.277339374601354,127.42395123607805
1,37.27724927306025,127.42395073075922
1,37.27716275942728,127.42395475574747
1,37.27707622964047,127.42396329081456
1,37.27698968369895,127.42397633594493
1,37.27689951753945,127.42399387090856
1,37.27680931906726,127.42402042597362
1,37.27672632871203,127.42404702141013
1,37.27663249385048,127.42408257625574
1,37.2765530913836,127.42411370183908
1,37.27647005252693,127.42415382723792
1,37.2763363790043,127.42424327988881
1,37.27629275846569,127.42434676810029
1,37.27628154205333,127.42445945839269
1,37.27629275846569,127.42434676810029
2,37.276233226868484,127.42423875463932
2,37.276237944067724,127.42417958568718
1,37.2763363790043,127.42424327988881
2,37.27626918667386,127.4242615070902
1,37.27647005252693,127.42415382723792
2,37.27639121770889,127.4241522573749
2,37.276384379292665,127.42417476968757
2,37.276366369082375,127.42417184979595
1,37.2765530913836,127.42411370183908
1,37.27647005252693,127.42415382723792
1,37.2763363790043,127.42424327988881
2,37.27627146951922,127.42425306340907
2,37.27626928769329,127.42423331934802
2,37.276282883737046,127.42421084499568
2,37.27627829784864,127.42423336991169
2,37.276273903884615,127.42420233811147
2,37.27626493413217,127.4241910124552
2,37.276276318028835,127.42415725035941
2,37.27625795428623,127.42425298756007
2,37.27632340923368,127.42421671007294
2,37.276260216927106,127.4242501814277
2,37.27629414643123,127.42421090819695
2,37.27626918667386,127.4242615070902
2,37.27625797449025,127.42424735001246
2,37.27626446943358,127.42432067606127
2,37.27626695433945,127.4242558569002
2,37.27626690382789,127.42426995077082
2,37.27626692403271,127.42426431322258
2,37.276273762465834,127.42424180095304
2,37.27628063119821,127.42421083235543
2,37.27627165134577,127.42420232547147
2,37.27625816641499,127.42419379331008
2,37.27626961091039,127.42414311857213
2,37.27626504523471,127.42416000594025
2,37.27626004518328,127.42429810058344
2,37.27628717667729,127.42427006454892
2,37.2762689745112,127.42432070134831
2,37.27626674217962,127.4243150511566
2,37.27626226741235,127.4243065695481
2,37.2762667825933,127.42430377606019
2,37.27625787346749,127.42427553775036
2,37.27625109564566,127.42428113737095
2,37.27624886331217,127.42427548718172
2,37.27625118656762,127.42425576840913
1,37.27629275846569,127.42434676810029
1,37.27628154205333,127.42445945839269
1,37.27627391342029,127.42457667893109
1,37.27625194932201,127.42467126826776
1,37.2762155527178,127.42477028658074
1,37.276171964094026,127.42486475425375
2,37.27613419428176,127.42484424643473
1,37.2762155527178,127.42477028658074
1,37.276171964094026,127.42486475425375
1,37.27612475514308,127.42496371158707
1,37.27606676631202,127.42505358794932
1,37.276005189548215,127.4251389338823
1,37.275943612723104,127.42522427967613
1,37.27588205204004,127.4253051153158
1,37.27582053992014,127.42537242078981
1,37.2757518034298,127.42544419559638
1,37.2756794790452,127.42551143998361
1,37.275607170835826,127.425574174244
1,37.275524180127924,127.42560076756126
1,37.27543773128267,127.42558675063461
1,37.275347694585406,127.42556820346931
1,37.275268470069996,127.42554971721167
1,37.27518200500243,127.4255402103667
1,37.27513479548965,127.42563916598286
1,37.27509479401884,127.42573816206759
1,37.27505838030445,127.42584168831355
1,37.275025570562015,127.42594523476527
1,37.27499276072937,127.42604878112635
1,37.2749635711037,127.42614783775304
1,37.27493433267831,127.42626042417636
1,37.27490512663309,127.42636399059941
1,37.27486514080576,127.42645847604143
1,37.27481075490595,127.42654837009265
1,37.27474560551248,127.42662467315787
1,37.27468045606995,127.42670097609167
1,37.27461530657832,127.426777278894
1,37.27455376109958,127.426853601914
1,37.274488627774375,127.4269253945261
1,37.27443066999488,127.42700624758125
1,37.27438347553368,127.42710069136648
1,37.27434348912134,127.42719517576383
1,37.274325078169696,127.42730331204204
1,37.27432829149055,127.42741157051994
1,37.27433876169633,127.42750634000254
1,37.274421101273006,127.42766014624821
1,37.2744856647944,127.42774620189955
1,37.274546624190094,127.42783223730204
1,37.274607599824016,127.42791376290569
1,37.27466857540035,127.42799528864077
1,37.27473315498036,127.42807683491488
1,37.27479773450262,127.42815838132829
1,37.274865966971554,127.42822641843837
1,37.274934966099515,127.4280824877013
1,37.27498573279062,127.42799708417458
1,37.27504370754271,127.42791172133272
1,37.27510166593439,127.42783086832678
1,37.27516649013649,127.42784476536998
1,37.27522746575117,127.42792629165704
1,37.27528844130824,127.42800781807553
1,37.27535302086859,127.42808936503408
1,37.275417616683384,127.42816640214632
1,37.275478608385775,127.42824341897418
1,37.27554679183988,127.42832498675912
1,37.275596824357166,127.4284425325411
1,37.27567270548908,127.42838884147187
1,37.27573785600582,127.42831253901024
1,37.27579941872775,127.4282317059928
1,37.27586098139467,127.42815087284369
1,37.27582164661878,127.42806495812705
1,37.27575705074442,127.42798792068574
1,37.2756924548184,127.42791088337613
1,37.2756278588407,127.42783384619821
1,37.27556324651471,127.42776131914658
1,37.27549865043665,127.42768428222826
1,37.275437658368,127.42760726582736
1,37.27536940926125,127.42754373873618
1,37.27529354479507,127.42759292046645
1,37.2752319825042,127.4276737534715
1,37.275170420158325,127.4277545863448
1,37.27510166593439,127.42783086832678
1,37.27504370754271,127.42791172133272
1,37.27498573279062,127.42799708417458
1,37.274934966099515,127.4280824877013
1,37.274865966971554,127.42822641843837
1,37.27493780346087,127.42829447608958
1,37.275009639909364,127.42836253387043
1,37.275081492639025,127.42842608181546
1,37.27515694939375,127.4284896503092
1,37.27522521431777,127.42854866809502
1,37.27529705061351,127.4286167263774
1,37.27536528280785,127.4286847643524
1,37.27543349862699,127.42875731243666
2,37.2754373551252,127.42881201901808
2,37.27544644695782,127.42878952019102
2,37.27544411273863,127.42881205734896
1,37.27547373122829,127.42859517769054
1,37.27553169008216,127.42851432475648
1,37.27547373122829,127.42859517769054
1,37.27543349862699,127.42875731243666
1,37.27549809400212,127.42883435019806
1,37.275559068924586,127.42891587763684
1,37.2756200601332,127.4289928952098
1,37.275673843169855,127.42906987199585
1,37.27573118116595,127.42916039936192
1,37.275673843169855,127.42906987199585
2,37.27569312304107,127.42909535070342
2,37.27569765876777,127.42908692002109
1,37.27573118116595,127.42916039936192
1,37.275784931384806,127.42924639639384
1,37.275853032351804,127.42935051546446
1,37.27590316200904,127.42944100231027
1,37.27594968753608,127.42953146879789
2,37.275939511996754,127.42948010849246
2,37.275939583580346,127.4294603771724
1,37.27590316200904,127.42944100231027
1,37.275853032351804,127.42935051546446
1,37.275784931384806,127.42924639639384
1,37.27573118116595,127.42916039936192
1,37.275673843169855,127.42906987199585
1,37.2756200601332,127.4289928952098
1,37.275559068924586,127.42891587763684
1,37.27549809400212,127.42883435019806
1,37.27543349862699,127.42875731243666
1,37.27536528280785,127.4286847643524
1,37.27529705061351,127.4286167263774
1,37.27522521431777,127.42854866809502
1,37.27515694939375,127.4284896503092
1,37.275081492639025,127.42842608181546
1,37.275009639909364,127.42836253387043
1,37.27493780346087,127.42829447608958
1,37.274865966971554,127.42822641843837
1,37.27479773450262,127.42815838132829
1,37.27473315498036,127.42807683491488
1,37.27466857540035,127.42799528864077
1,37.274607599824016,127.42791376290569
1,37.274546624190094,127.42783223730204
1,37.2744856647944,127.42774620189955
1,37.274421101273006,127.42766014624821
1,37.27433876169633,127.42750634000254
1,37.27432829149055,127.42741157051994
1,37.27433876169633,127.42750634000254
1,37.274421101273006,127.42766014624821
1,37.2744856647944,127.42774620189955
1,37.274546624190094,127.42783223730204
1,37.274607599824016,127.42791376290569
1,37.27466857540035,127.42799528864077
1,37.27473315498036,127.42807683491488
1,37.27479773450262,127.42815838132829
1,37.274865966971554,127.42822641843837
1,37.27493780346087,127.42829447608958
1,37.275009639909364,127.42836253387043
1,37.275081492639025,127.42842608181546
1,37.27515694939375,127.4284896503092
1,37.27522521431777,127.42854866809502
1,37.27529705061351,127.4286167263774
1,37.27536528280785,127.4286847643524
1,37.27543349862699,127.42875731243666
1,37.27549809400212,127.42883435019806
1,37.275559068924586,127.42891587763684
1,37.2756200601332,127.4289928952098
1,37.275673843169855,127.42906987199585
1,37.27573118116595,127.42916039936192
1,37.275784931384806,127.42924639639384
1,37.275853032351804,127.42935051546446
1,37.27590316200904,127.42944100231027
1,37.27594968753608,127.42953146879789
1,37.276039756302424,127.42954100078829
1,37.27611531063396,127.4295775110457
1,37.2762018244327,127.42957349253834
1,37.27631015896604,127.42951547644523
1,37.27637493385274,127.42954290528925
1,37.27645799086332,127.42949827583071
1,37.27653742743535,127.42945813585197
1,37.27662046805271,127.42941801626246
1,37.27669993731354,127.42936885599167
1,37.27677940655354,127.4293196956181
1,37.27685889212731,127.42926602507087
1,37.276938410381064,127.42920333425982
1,37.27701072048263,127.42914060239745
1,37.27708306324535,127.42906885024648
1,37.277144610130776,127.4289925265106
1,37.277209777367744,127.4289117130077
1,37.27726770375443,127.42883987866594
1,37.277325646433276,127.428763534115
1,37.27739081351437,127.42868272022115
1,37.277448772421735,127.42860186531875
1,37.27751392306633,127.42852556126438
1,37.277575485926086,127.4284447265369
1,37.27764065279018,127.42836391210108
1,37.27770581959926,127.42828309752595
1,37.27777816184303,127.42821134389595
1,37.27786480609249,127.4281712427019
1,37.2779585442601,127.42816275320257
1,37.27804496011488,127.42818579385262
1,37.27811684551982,127.42824032391735
1,37.27817800030883,127.42827224207343
1,37.27811684551982,127.42824032391735
1,37.27804496011488,127.42818579385262
1,37.2779585442601,127.42816275320257
1,37.27786480609249,127.4281712427019
1,37.27777816184303,127.42821134389595
1,37.272373284282544,127.4347696884041
1,37.272373284282544,127.4347696884041
1,37.275853032351804,127.42935051546446
1,37.27590316200904,127.42944100231027
1,37.27594968753608,127.42953146879789
1,37.275988972137505,127.4296309144699
1,37.276024652594785,127.4297303397573
1,37.27605674528373,127.42982523462298
1,37.27612478021338,127.429947394694
1,37.27614239095179,127.43006024787802
1,37.27616722608979,127.43016863210157
1,37.27618845706867,127.43027699588191
1,37.27620967155088,127.43038986975377
1,37.27624155048291,127.43054339556161
1,37.27626278111711,127.43065175955054
1,37.27628401165167,127.43076012359944
1,37.276305242086565,127.4308684877083
1,37.28634873278649,127.42922069021691
1,37.28626562690591,127.42927885761225
1,37.28618612505008,127.42933704535638
1,37.28611024358185,127.42939074283449
1,37.286034362088984,127.42944444020526
1,37.28594765204335,127.429502586631
1,37.28587177049908,127.42955628377506
1,37.28579588893016,127.42960998081176
1,37.28572000733659,127.42966367774115
1,37.2856369012356,127.42972184417
1,37.28556103596775,127.42977103028521
1,37.28548153386718,127.42982921697393
1,37.285402048119,127.42988289296035
1,37.285326166400054,127.42993658933852
1,37.28524307654856,127.4299902445962
1,37.28516357433895,127.4300484308117
1,37.28508407210044,127.43010661690535
1,37.28398203050212,127.4308716556231
1,37.28406874122964,127.43081351226502
1,37.28414462335133,127.43075981765227
1,37.28422410950261,127.43070614347218
1,37.28429999157496,127.43065244864229
1,37.284379477676886,127.43059877424004
1,37.28445898016011,127.43054058920175
1,37.28453486215646,127.43048689404036
1,37.2846143481823,127.43043321929886
1,37.284693834183436,127.43037954444505
1,37.2847697161058,127.43032584895668
1,37.28484921845333,127.43026766333352
1,37.28492870437839,127.43021398814047
1,37.2850082066703,127.43015580227834
1,37.28508407210044,127.43010661690535
1,37.28516357433895,127.4300484308117
1,37.28524307654856,127.4299902445962
1,37.285326166400054,127.42993658933852
1,37.285402048119,127.42988289296035
1,37.28548153386718,127.42982921697393
1,37.28556103596775,127.42977103028521
1,37.2856369012356,127.42972184417
1,37.28572000733659,127.42966367774115
1,37.28579588893016,127.42960998081176
1,37.28587177049908,127.42955628377506
1,37.28594765204335,127.429502586631
1,37.286034362088984,127.42944444020526
1,37.28611024358185,127.42939074283449
1,37.28618612505008,127.42933704535638
1,37.28626562690591,127.42927885761225
1,37.28634873278649,127.42922069021691
1,37.28642459782225,127.42917150304204
1,37.28650408324336,127.42911782558843
1,37.28658358499014,127.42905963737108
1,37.28665946630629,127.42900593922734
1,37.28674255570485,127.4289522818926
1,37.28682205736929,127.42889409331912
1,37.2868979386094,127.42884039484129
1,37.28697742387829,127.42878671670657
1,37.287056925460426,127.42872852777965
1,37.28713641067791,127.42867484941549
1,37.2872158958707,127.42862117093897
1,37.28729539737048,127.42856298165592
1,37.28737127845848,127.42850928251241
1,37.28745076357517,127.42845560369659
1,37.28753024866716,127.42840192476841
1,37.28760973373442,127.42834824572789
1,37.287682010670466,127.42829452571999
1,37.28776511606107,127.42823635616239
1,37.28784099699902,127.42818265636025
1,37.28792048196552,127.42812897687057
1,37.2880035872737,127.42807080694905
1,37.288079451824395,127.42802161755412
1,37.28815895302595,127.4279634269813
1,37.28823843789161,127.42790974703742
1,37.288317922732574,127.42785606698119
1,37.28839742385178,127.42779787605218
1,37.288473288287335,127.42774868612962
1,37.288549185300106,127.42769047456973
1,37.288628670040254,127.42763679406433
1,37.288708154755724,127.42758311344656
1,37.28878405168622,127.42752490154093
1,37.288870760746654,127.42746675068553
1,37.28894664133103,127.42741304933224
1,37.28902252189076,127.42735934787159
1,37.289105626815825,127.42730117626338
1,37.28918150732415,127.42724747457846
1,37.28926459591346,127.42719381353854
1,37.28934409670329,127.42713562119022
1,37.289423581188316,127.42708193954213
1,37.2895030819225,127.42702374695476
1,37.289578946031526,127.42697455554288
1,37.289662050765,127.4269163830872
1,37.28974513920186,127.4268627213456
1,37.289662050765,127.4269163830872
1,37.289423581188316,127.42708193954213
1,37.2895030819225,127.42702374695476
1,37.289578946031526,127.42697455554288
1,37.289662050765,127.4269163830872
1,37.28974513920186,127.4268627213456
1,37.289824639826946,127.42680452828219
1,37.289900520107025,127.42675082559234
1,37.28998000441507,127.42669714314815
1,37.290059488698404,127.42664346059156
1,37.29014259326698,127.42658528740532
1,37.29022209375406,127.42652709374664
1,37.29029795765348,127.426477901373
1,37.29038106213964,127.42641972782282
1,37.29046056254433,127.4263615338079
1,37.29054365072579,127.42630787089517
1,37.29062313483004,127.42625418753269
1,37.29069901485719,127.42620048372798
1,37.290782119205204,127.42614230956684
1,37.29086160323331,127.42608862586246
1,37.2909410872367,127.42603494204572
2,37.29099433011655,127.42613730382325
2,37.2910329276522,127.42605294007166
2,37.29099883518187,127.42613732923209
2,37.291053129406116,127.42607278966392
2,37.29099885548243,127.42613169058619
2,37.29099877427858,127.42615424516971
2,37.29109344155284,127.42613786281863
2,37.29101002679106,127.42615712801769
1,37.29069901485719,127.42620048372798
1,37.29082447433577,127.42639065333655
2,37.29088744571413,127.42641863859306
1,37.29029795765348,127.426477901373
1,37.272373284282544,127.4347696884041
1,37.229159323806485,127.4919401477859
1,37.22922447763769,127.49187296133734
1,37.22927529007003,127.49178765236161
1,37.22922447763769,127.49187296133734
1,37.229159323806485,127.4919401477859
1,37.229108473814335,127.49203447089972
1,37.22907556911334,127.49214693973279
1,37.22905708053259,127.49225950218111
2,37.22905514736182,127.4922910407436
2,37.229048296077366,127.49231353272216
2,37.22905508881337,127.49230512568853
1,37.229045799958335,127.49237211144106
1,37.22903451927725,127.49248472066627
1,37.22902325723609,127.49259282267644
2,37.229015554092186,127.49260347740925
1,37.272373284282544,127.4347696884041
1,37.22901197634558,127.4927054318329
1,37.22902325723609,127.49259282267644
1,37.27811684551982,127.42824032391735
1,37.22903451927725,127.49248472066627
1,37.229045799958335,127.49237211144106
1,37.22905708053259,127.49225950218111
1,37.22907556911334,127.49214693973279
1,37.229108473814335,127.49203447089972
1,37.22907556911334,127.49214693973279
1,37.229108473814335,127.49203447089972
1,37.22907556911334,127.49214693973279
1,37.229108473814335,127.49203447089972
1,37.229159323806485,127.4919401477859
1,37.22922447763769,127.49187296133734
1,37.22927529007003,127.49178765236161
1,37.278244808378716,127.42573786183024
1,37.22936974405705,127.49160797286626
1,37.22931891304063,127.49169778926817
1,37.22942053759349,127.49152717075268
1,37.27820193268408,127.42563388472314
1,37.27815904068433,127.42553441788408
1,37.22948216194878,127.49144193149262
1,37.22953654072933,127.49136565974509
1,37.22959456091223,127.49128039684038
1,37.22953654072933,127.49136565974509
1,37.22948216194878,127.49144193149262
1,37.22942053759349,127.49152717075268
1,37.22931891304063,127.49169778926817
1,37.22936974405705,127.49160797286626
1,37.22927529007003,127.49178765236161
1,37.22922447763769,127.49187296133734
1,37.229159323806485,127.4919401477859
1,37.229108473814335,127.49203447089972
1,37.22907556911334,127.49214693973279
1,37.22905708053259,127.49225950218111
1,37.229045799958335,127.49237211144106
1,37.27820193268408,127.42563388472314
1,37.278244808378716,127.42573786183024
1,37.278287683980956,127.42584183905463
1,37.27833417977939,127.425941326544
1,37.27837346737309,127.42604077352887
1,37.27840554676245,127.42614017998058
1,37.2784232098281,127.42623950522521
1,37.27842644032709,127.42634325937198
