37.272373284282544,127.4347696884041
37.272373284282544,127.4347696884041
37.272452374828646,127.4348242620098
37.27254245974969,127.43482929000915
37.272595396731205,127.43611491838413
37.272373284282544,127.4347696884041
37.272595396731205,127.43611491838413
37.272373284282544,127.4347696884041
37.272373284282544,127.4347696884041
37.273207704515094,127.43622217912167
37.273207704515094,127.43622217912167
37.27891133456897,127.46323560538319
37.27891133456897,127.46323560538319
37.27731740443605,127.44754391758296
37.27731740443605,127.44754391758296
37.280711858428816,127.46638135977524
37.280711858428816,127.46638135977524
37.287574521810505,127.49035799144436
37.287574521810505,127.49035799144436
37.272373284282544,127.4347696884041
37.272373284282544,127.4347696884041
37.272373284282544,127.4347696884041
37.27247155938268,127.44613520228233
37.27247155938268,127.44613520228233
37.27247155938268,127.44613520228233
37.27523393932452,127.45046763463651
37.27523393932452,127.45046763463651
37.27523393932452,127.45046763463651
37.27776587511623,127.45376164831968
37.27776587511623,127.45376164831968
37.280480756504716,127.45725544595763
37.27776587511623,127.45376164831968
37.280480756504716,127.45725544595763
37.280480756504716,127.45725544595763
37.27819176918382,127.4619908802651
37.27819176918382,127.4619908802651
37.27819176918382,127.4619908802651
37.277984159884845,127.46162428313625
37.277984159884845,127.46162428313625
37.277984159884845,127.46162428313625
37.27745434577692,127.46070096807134
37.27745434577692,127.46070096807134
37.27725750946421,127.46034346403424
37.27745434577692,127.46070096807134
37.27725750946421,127.46034346403424
37.27725750946421,127.46034346403424
37.27701147678358,127.45966093040971
37.27701147678358,127.45966093040971
37.27668469917329,127.45935225329865
37.27701147678358,127.45966093040971
37.27668469917329,127.45935225329865
37.27668469917329,127.45935225329865
37.27632674306189,127.45871866037979
37.27632674306189,127.45871866037979
37.27632674306189,127.45871866037979
37.27611908851754,127.45836110124799
37.27611908851754,127.45836110124799
37.27571101909021,127.45763701252709
37.27611908851754,127.45836110124799
37.27571101909021,127.45763701252709
37.27571101909021,127.45763701252709
37.272373284282544,127.4347696884041
37.272373284282544,127.4347696884041
37.272452374828646,127.4348242620098
37.272373284282544,127.4347696884041
37.272452374828646,127.4348242620098
37.27180695486976,127.43588036760431
37.27251310136457,127.43595208715813
37.272603153012156,127.43596613613182
37.272373284282544,127.4347696884041
37.272373284282544,127.4347696884041
37.27195844428656,127.43780244568158
37.272373284282544,127.4347696884041
37.272373284282544,127.4347696884041
37.272452374828646,127.4348242620098
37.272452374828646,127.4348242620098
37.27254245974969,127.43482929000915
37.27254245974969,127.43482929000915
37.2726289571747,127.43482978747808
37.2726289571747,127.43482978747808
37.27266893309153,127.43473981913074
37.27266893309153,127.43473981913074
37.27267657175099,127.43462260530364
37.27267657175099,127.43462260530364
37.27268062278755,127.4345008609206
37.27268062278755,127.4345008609206
37.272684557860494,127.43441068525564
37.272684557860494,127.43441068525564
37.27263438233398,127.43433372847363
37.27263438233398,127.43433372847363
37.272452374828646,127.4348242620098
37.27254245974969,127.43482929000915
37.27254793454042,127.4343197021397
37.272595396731205,127.43611491838413
37.27254793454042,127.4343197021397
37.27245789922885,127.43430114533058
37.27245789922885,127.43430114533058
37.27251310136457,127.43595208715813
37.27238962061754,127.43424663436545
37.27238962061754,127.43424663436545
37.2723756675035,127.43412027714905
37.272373284282544,127.4347696884041
37.2723756675035,127.43412027714905
37.272638697713056,127.43413982707935
37.272638697713056,127.43413982707935
37.272833267315214,127.43415447410037
37.272833267315214,127.43415447410037
37.27283313168674,127.43615236909002
37.273016528456786,127.43430435427616
37.273016528456786,127.43430435427616
37.27293399547938,127.43616648074088
37.27293399547938,127.43616648074088
37.27470215825053,127.43656454467013
37.27470215825053,127.43656454467013
37.276337368454456,127.43685361597473
37.276337368454456,127.43685361597473
37.27814133498323,127.43731506514483
37.27814133498323,127.43731506514483
37.278145305553146,127.43721586285068
37.278145305553146,127.43721586285068
37.27821760318803,127.43715764785271
37.27821760318803,127.43715764785271
37.278259602183226,127.43749615920292
37.278259602183226,127.43749615920292
37.27810105683477,127.43846043221552
37.27810105683477,127.43846043221552
37.2778727872559,127.43975805231355
37.2778727872559,127.43975805231355
37.27738279204913,127.44164948294167
37.27738279204913,127.44164948294167
37.27737159283454,127.44175315193647
37.27737112151435,127.44187943456902
37.27737159283454,127.44175315193647
37.27735973685692,127.4420327145371
37.27737112151435,127.44187943456902
37.27743521986295,127.4420872782825
37.27743521986295,127.4420872782825
37.27735973685692,127.4420327145371
37.27752543908374,127.44205623450054
37.277571870664886,127.44216926113576
37.277629249095206,127.44224627029693
37.27752543908374,127.44205623450054
37.277629249095206,127.44224627029693
37.277690214674365,127.44232781077665
37.27775116334019,127.44241386150416
37.277571870664886,127.44216926113576
37.277812095082794,127.44250442249016
37.277690214674365,127.44232781077665
37.277812095082794,127.44250442249016
37.27793040490088,127.44267199341263
37.27775116334019,127.44241386150416
37.27787306047962,127.44258596337502
37.27798776612712,127.44275351345033
37.27793040490088,127.44267199341263
37.278045127295854,127.44283503361162
37.27787306047962,127.44258596337502
37.27798776612712,127.44275351345033
37.27810607558405,127.4429210851513
37.278163419756126,127.44300711570763
37.27810607558405,127.4429210851513
37.278045127295854,127.44283503361162
37.278163419756126,127.44300711570763
37.27821715981235,127.44309312526823
37.27821715981235,127.44309312526823
37.278163419756126,127.44300711570763
37.278163419756126,127.44300711570763
37.27814842957876,127.44316037596722
37.27813003782148,127.4432594933669
37.27814842957876,127.44316037596722
37.27811161219729,127.44336763099204
37.27813003782148,127.4432594933669
37.278096790526455,127.44347578970775
37.27807836470522,127.44358392723068
37.27811161219729,127.44336763099204
37.27805273068198,127.44369202239088
37.278096790526455,127.44347578970775
37.27803071752073,127.44379562850438
37.27807836470522,127.44358392723068
37.27800501565297,127.44392176404506
37.27803071752073,127.44379562850438
37.277971817915216,127.4441245293398
37.27798298537398,127.44402988015348
37.27805273068198,127.44369202239088
37.27800501565297,127.44392176404506
37.27795699555471,127.44423268770029
37.27793856904411,127.44434082483203
37.277971817915216,127.4441245293398
37.27798298537398,127.44402988015348
37.27795699555471,127.44423268770029
37.27793856904411,127.44434082483203
37.27792014243499,127.44444896191008
37.277901732664795,127.44455258881048
37.277883305862815,127.44466072578234
37.277864878962326,127.4447688627005
37.27792014243499,127.44444896191008
37.277901732664795,127.44455258881048
37.2778428309623,127.44488148847445
37.277864878962326,127.4447688627005
37.277883305862815,127.44466072578234
37.2778428309623,127.44488148847445
37.27782438690672,127.44499413539806
37.27777688986106,127.44516524400208
37.27782438690672,127.44499413539806
37.27777688986106,127.44516524400208
37.27768690730002,127.44513314261414
37.277596890811886,127.44511006151458
37.27768690730002,127.44513314261414
37.277596890811886,127.44511006151458
37.27751408242031,127.44508702291226
37.277409785361314,127.44502777628998
37.27751408242031,127.44508702291226
37.277409785361314,127.44502777628998
37.27740217028338,127.44513597610758
37.27740217028338,127.44513597610758
37.277387363967286,127.44523962335352
37.277387363967286,127.44523962335352
37.277361745406566,127.44534320685977
37.277336109784294,127.44545130038472
37.277361745406566,127.44534320685977
37.277336109784294,127.44545130038472
37.277321269242016,127.4455639676531
37.27730646255222,127.44566761470058
37.277321269242016,127.4455639676531
37.27729163878833,127.44577577179342
37.27730646255222,127.44566761470058
37.27726596879644,127.44589288523811
37.27729163878833,127.44577577179342
37.277265000193616,127.44614996009061
37.27724390274021,127.44601001986653
37.27735148041965,127.4461549806881
37.27726596879644,127.44589288523811
37.277265000193616,127.44614996009061
37.27724390274021,127.44601001986653
37.27735148041965,127.4461549806881
37.277265000193616,127.44614996009061
37.27717491591495,127.44614491823482
37.27707762353233,127.44613983385119
37.27717491591495,127.44614491823482
37.277265000193616,127.44614996009061
37.2769947303553,127.44613934463145
37.2769947303553,127.44613934463145
37.27707762353233,127.44613983385119
37.27690825012313,127.44613432407971
37.276771279176614,127.44613802587524
37.276771279176614,127.44613802587524
37.27690825012313,127.44613432407971
37.276756454987165,127.44624618210675
37.276738043653324,127.446349806961
37.276715994158934,127.4464624305829
37.276697531594905,127.44657958547988
37.276715994158934,127.4464624305829
37.276756454987165,127.44624618210675
37.276738043653324,127.446349806961
37.27665710420373,127.44678681350636
37.276697531594905,127.44657958547988
37.27664924914331,127.44695815272318
37.27665710420373,127.44678681350636
37.27664924914331,127.44695815272318
37.276645287456354,127.44705284241228
37.276645287456354,127.44705284241228
37.27663767053495,127.44716104091344
37.27663767053495,127.44716104091344
37.276645287456354,127.44705284241228
37.276645287456354,127.44705284241228
37.27664924914331,127.44695815272318
37.27664924914331,127.44695815272318
37.27665710420373,127.44678681350636
37.27665710420373,127.44678681350636
37.276487509525516,127.44683993282298
37.27639728907445,127.44687097046922
37.27630708564048,127.44689749801495
37.276487509525516,127.44683993282298
37.276220486250914,127.44692404680563
37.27639728907445,127.44687097046922
37.27630708564048,127.44689749801495
37.27613028280317,127.44695057422804
37.27604007934855,127.4469771015882
37.276220486250914,127.44692404680563
37.27594987588701,127.44700362888608
37.27613028280317,127.44695057422804
37.27577667704621,127.4470567259214
37.27586327647001,127.44703017743367
37.27604007934855,127.4469771015882
37.2756936816671,127.44708329566363
37.27577667704621,127.4470567259214
37.27594987588701,127.44700362888608
37.27586327647001,127.44703017743367
37.2756936816671,127.44708329566363
37.27561429033283,127.44710988666397
37.275524069802145,127.44714092363947
37.27561429033283,127.44710988666397
37.27534362871369,127.44720299737125
37.27543384926243,127.44717196054188
37.275524069802145,127.44714092363947
37.27534362871369,127.44720299737125
37.275253425194286,127.44722952416319
37.27543384926243,127.44717196054188
37.27517042977151,127.44725609353732
37.275253425194286,127.44722952416319
37.27508383029019,127.44728264153052
37.27517042977151,127.44725609353732
37.274990039739485,127.4473046368661
37.27508383029019,127.44728264153052
37.274903491370694,127.44731765491213
37.274990039739485,127.4473046368661
37.27481337303103,127.44732163172777
37.274903491370694,127.44731765491213
37.27481337303103,127.44732163172777
37.27469794111512,127.44734800891462
37.27469794111512,127.44734800891462
37.27468671988792,127.44745618326677
37.274668239305036,127.44757784470046
37.27465703492361,127.44768150904538
37.27468671988792,127.44745618326677
37.274668239305036,127.44757784470046
37.27464219228099,127.44779417186673
37.27462736659516,127.44790232471617
37.27465703492361,127.44768150904538
37.274612540810764,127.4480104775222
37.27459769785581,127.44812314020953
37.27464219228099,127.44779417186673
37.27458287187017,127.4482312929278
37.27462736659516,127.44790232471617
37.274612540810764,127.4480104775222
37.27459769785581,127.44812314020953
37.274568011625,127.44834846544823
37.27455318543399,127.44845661807781
37.274568011625,127.44834846544823
37.27455318543399,127.44845661807781
37.27458287187017,127.4482312929278
37.27452351566318,127.44867743312663
37.27453832496632,127.44857379050569
37.27452351566318,127.44867743312663
37.27453832496632,127.44857379050569
37.27475760806173,127.44872392278909
37.27485124501294,127.44874251873674
37.27475760806173,127.44872392278909
37.27485124501294,127.44874251873674
37.27494488195943,127.44876111473161
37.27494488195943,127.44876111473161
37.27503491485012,127.44877968937895
37.27512137788085,127.44878922276492
37.275204202661975,127.4488077546988
37.27526899008497,127.44883068965274
37.27503491485012,127.44877968937895
37.27526899008497,127.44883068965274
37.27512137788085,127.44878922276492
37.275204202661975,127.4488077546988
37.27530858334635,127.44884445492384
37.27529734364454,127.44895713987856
37.27530858334635,127.44884445492384
37.27530410698114,127.4490744418088
37.27529734364454,127.44895713987856
37.27529259323271,127.44925928616784
37.27530410698114,127.4490744418088
37.27529259323271,127.44925928616784
37.27536848367262,127.44920561630295
37.27544794391503,127.44916098769316
37.27544794391503,127.44916098769316
37.27552738702983,127.44912086896977
37.275614004013484,127.4490898129513
37.27536848367262,127.44920561630295
37.27552738702983,127.44912086896977
37.27569699982941,127.44906324544372
37.275614004013484,127.4490898129513
37.27578715241685,127.44905025067905
37.27569699982941,127.44906324544372
37.27587368384374,127.44904174447704
37.27596737204712,127.44904681108918
37.27578715241685,127.44905025067905
37.27605745619837,127.44905185630654
37.276147506131124,127.44906592157015
37.27596737204712,127.44904681108918
37.27587368384374,127.44904174447704
37.276147506131124,127.44906592157015
37.27623752184197,127.44908900691217
37.27605745619837,127.44905185630654
37.276331141596714,127.44911211372184
37.276424761345105,127.44913522058988
37.27623752184197,127.44908900691217
37.276331141596714,127.44911211372184
37.276561612574646,127.4491630945251
37.276424761345105,127.44913522058988
37.276637229172266,127.44918158440703
37.276561612574646,127.4491630945251
37.27672005386552,127.44920011715888
37.276637229172266,127.44918158440703
37.27680648260423,127.4492186713693
37.27672005386552,127.44920011715888
37.27698309815637,127.4492152107426
37.27707330208281,127.44918868573895
37.27698309815637,127.4492152107426
37.27680648260423,127.4492186713693
37.27707330208281,127.44918868573895
37.277159953289924,127.44914860902767
37.27724670714354,127.44908147173275
37.2773619853997,127.44909568714863
37.277159953289924,127.44914860902767
37.27724670714354,127.44908147173275
37.2773619853997,127.44909568714863
37.27730039143356,127.44918101477258
37.277235244705835,127.44925279059372
37.27715930290486,127.44931999194742
37.277235244705835,127.44925279059372
37.27730039143356,127.44918101477258
37.27715930290486,127.44931999194742
37.277220349188994,127.44937898716954
37.277220349188994,127.44937898716954
37.27728137831918,127.44944249257115
37.277353236687716,127.4495015522807
37.27728137831918,127.44944249257115
37.27742150810374,127.44955608057687
37.277353236687716,127.4495015522807
37.277496953331536,127.4496196720379
37.27756881160683,127.4496787320855
37.2776406527162,127.44974230235104
37.27742150810374,127.44955608057687
37.277496953331536,127.4496196720379
37.2777160978387,127.44980589418351
37.27756881160683,127.4496787320855
37.2776406527162,127.44974230235104
37.277787938876386,127.44986946469452
37.27786338392706,127.4499330567786
37.2777160978387,127.44980589418351
37.27793524203771,127.44999211741242
37.277787938876386,127.44986946469452
37.27801429106765,127.45005573120157
37.27786338392706,127.4499330567786
37.27808973601289,127.45011932366332
37.27793524203771,127.44999211741242
37.27801429106765,127.45005573120157
37.27816518092217,127.45018291625243
37.278240625795505,127.45024650896889
37.27808973601289,127.45011932366332
37.27831607063287,127.45031010181272
37.278240625795505,127.45024650896889
37.27822890422704,127.45048548198514
37.27816518092217,127.45018291625243
37.27831607063287,127.45031010181272
37.27822890422704,127.45048548198514
37.278185243674855,127.45059346753641
37.278145187072894,127.45070147445095
37.278185243674855,127.45059346753641
37.27810516472408,127.45080046098568
37.278145187072894,127.45070147445095
37.278065107934204,127.4509084676746
37.27802868946134,127.45100747549677
37.278065107934204,127.4509084676746
37.27810516472408,127.45080046098568
37.27798866685793,127.45110646171491
37.2779486269813,127.45120995795028
37.27802868946134,127.45100747549677
37.27798866685793,127.45110646171491
37.27791222545217,127.45130445535214
37.27787580664975,127.45140346278063
37.2779486269813,127.45120995795028
37.27787580664975,127.45140346278063
37.27791222545217,127.45130445535214
37.27783940496693,127.45149795999707
37.27783940496693,127.45149795999707
37.27779938195545,127.45159694570444
37.277762962909605,127.45169595284224
37.27786730819687,127.45174167855991
37.27779938195545,127.45159694570444
37.27786730819687,127.45174167855991
37.277762962909605,127.45169595284224
37.27795011523954,127.45176472455063
37.27795011523954,127.45176472455063
37.27803330092115,127.45168854779003
37.278109244044956,127.45162134806189
37.27817797903495,127.4515541051402
37.27803330092115,127.45168854779003
37.27825030083281,127.45149139376328
37.27825030083281,127.45149139376328
37.278109244044956,127.45162134806189
37.27832984789228,127.45142421516864
37.27817797903495,127.4515541051402
37.27840573927469,127.4513705453624
37.27848163063252,127.45131687544894
37.27832984789228,127.45142421516864
37.27840573927469,127.4513705453624
37.27848163063252,127.45131687544894
37.27854315735378,127.45124958889038
37.272373284282544,127.4347696884041
37.278615599318066,127.45115530578362
37.27854315735378,127.45124958889038
37.27866996941135,127.45107444546183
37.278615599318066,127.45115530578362
37.27866996941135,127.45107444546183
37.27872796068035,127.4509890963574
37.27872796068035,127.4509890963574
37.27877874379261,127.45090370412402
37.27888712290053,127.45083669640978
37.27877874379261,127.45090370412402
37.27888712290053,127.45083669640978
37.27896636041769,127.45085069986919
37.27903114738464,127.45087363774478
37.27896636041769,127.45085069986919
37.27903114738464,127.45087363774478
37.27902714818419,127.45097735055322
37.27902714818419,127.45097735055322
37.279030322614666,127.45109012673942
37.279026288842715,127.45120285990728
37.27902225496349,127.45131559306202
37.279030322614666,127.45109012673942
37.279026288842715,127.45120285990728
37.27902225496349,127.45131559306202
37.2790182381766,127.45142381601721
37.27899611503387,127.45155448223959
37.2790182381766,127.45142381601721
37.27899611503387,127.45155448223959
37.27890949746255,127.45158553677666
37.27890949746255,127.45158553677666
37.27899611503387,127.45155448223959
37.27899611503387,127.45155448223959
37.279089923487334,127.45152798088023
37.27917293699464,127.45149690467755
37.279089923487334,127.45152798088023
37.27917293699464,127.45149690467755
37.27925232924454,127.45147031708167
37.2793425508296,127.45143928380035
37.27942916835849,127.45140822892249
37.27925232924454,127.45147031708167
37.279512164633346,127.45138166266818
37.2793425508296,127.45143928380035
37.27942916835849,127.45140822892249
37.279598764948496,127.45135511787751
37.27968536525682,127.45132857302697
37.279512164633346,127.45138166266818
37.27968536525682,127.45132857302697
37.279598764948496,127.45135511787751
37.27977196555832,127.45130202811657
37.27977196555832,127.45130202811657
37.27985856585304,127.45127548314629
37.27985856585304,127.45127548314629
37.2799451661409,127.4512489381162
37.2799451661409,127.4512489381162
37.28002816237512,127.45122237151111
37.280111175793806,127.45119129459685
37.28002816237512,127.45122237151111
37.280111175793806,127.45119129459685
37.27216364049633,127.43591399309146
37.272019047471034,127.43406862089714
37.27192899557429,127.43405457429674
37.27180695486976,127.43588036760431
37.28019777606033,127.45116474938436
37.27169147709842,127.43787305749933
37.28028798036676,127.45113822562327
37.28037818466629,127.4511117017999
37.28019777606033,127.45116474938436
37.28028798036676,127.45113822562327
37.280464784912304,127.4510851564054
37.28037818466629,127.4511117017999
37.28055136796517,127.45106312122913
37.280464784912304,127.4510851564054
37.280670404617446,127.45103676928044
37.28055136796517,127.45106312122913
37.280670404617446,127.45103676928044
37.28064558869232,127.45092837192388
37.28062437671402,127.45081999613389
37.28064558869232,127.45092837192388
37.28062437671402,127.45081999613389
37.272373284282544,127.4347696884041
37.28061037272953,127.45071166338612
37.28059278176759,127.45059879891066
37.28061037272953,127.45071166338612
37.28057162097924,127.45047689244704
37.28059278176759,127.45059879891066
37.280550408585796,127.45036851688577
37.28057162097924,127.45047689244704
37.280550408585796,127.45036851688577
37.28052907599788,127.450291713325
37.28049699983348,127.4501968043035
37.28052907599788,127.450291713325
37.28049699983348,127.4501968043035
37.28052620954283,127.4500977499391
37.28052620954283,127.4500977499391
37.28057659760198,127.45011609152591
37.28064481722074,127.45018415358224
37.28057659760198,127.45011609152591
37.28064481722074,127.45018415358224
37.28074219509897,127.45016669200697
37.280825088177686,127.45016718570974
37.28074219509897,127.45016669200697
37.28091161960658,127.45015868027973
37.28100175508048,127.450150196296
37.280825088177686,127.45016718570974
37.28091161960658,127.45015868027973
37.281084665307525,127.45014617967483
37.28100175508048,127.450150196296
37.28117119673145,127.45013767419461
37.28117119673145,127.45013767419461
37.28125410695583,127.45013365755263
37.281084665307525,127.45014617967483
37.28134062122555,127.45012966236676
37.28125410695583,127.45013365755263
37.28134062122555,127.45012966236676
37.28152087500476,127.45011720456164
37.281434343586994,127.45012571010051
37.28161099331667,127.4501132308094
37.28161099331667,127.4501132308094
37.28152087500476,127.45011720456164
37.281434343586994,127.45012571010051
37.28169752473118,127.45010472523842
37.28169752473118,127.45010472523842
37.281784056143955,127.45009621964898
37.28187058755497,127.45008771404112
37.281784056143955,127.45009621964898
37.2819571018147,127.45008371877732
37.28204722011926,127.45007974496757
37.28187058755497,127.45008771404112
37.2819571018147,127.45008371877732
37.28213733842238,127.45007577114946
37.28204722011926,127.45007974496757
37.28213733842238,127.45007577114946
37.28222747387325,127.45006728694425
37.282317609322284,127.45005880271992
37.282407744769465,127.45005031847644
37.282317609322284,127.45005880271992
37.28222747387325,127.45006728694425
37.28250146711238,127.45004636606964
37.282407744769465,127.45005031847644
37.282595155156805,127.45005143445556
37.28250146711238,127.45004636606964
37.282595155156805,127.45005143445556
37.282570321208894,127.44994754504538
37.282570321208894,127.44994754504538
37.28257078405262,127.44982576426439
37.282571212499946,127.44971300427949
37.28257524488594,127.44960026573195
37.28257078405262,127.44982576426439
37.282571212499946,127.44971300427949
37.282575673118494,127.44948750573691
37.28257524488594,127.44960026573195
37.282579705289834,127.44937476716844
37.282583737353875,127.44926202858687
37.282575673118494,127.44948750573691
37.28258776931063,127.44914928999214
37.282579705289834,127.44937476716844
37.282583737353875,127.44926202858687
37.28258776931063,127.44914928999214
37.282591784050005,127.44904106178537
37.28259221175003,127.44892830175701
37.282596192083666,127.44882909433302
37.282591784050005,127.44904106178537
37.28259221175003,127.44892830175701
37.282596192083666,127.44882909433302
37.28261093317804,127.44874348229969
37.28261093317804,127.44874348229969
37.28269379204864,127.44875299528958
37.282780289162446,127.4487535088762
37.28269379204864,127.44875299528958
37.282780289162446,127.4487535088762
37.28286682047327,127.44874500162962
37.28296050857807,127.44875006843203
37.28296050857807,127.44875006843203
37.283050609734225,127.44875060341977
37.2831406937896,127.44875564884394
37.28286682047327,127.44874500162962
37.283050609734225,127.44875060341977
37.28323076074349,127.44876520472062
37.2831406937896,127.44875564884394
37.283320861895334,127.44876573973164
37.28323076074349,127.44876520472062
37.2834108604427,127.44879333744584
37.283320861895334,127.44876573973164
37.28348309526451,127.44875317139413
37.2834108604427,127.44879333744584
37.28348309526451,127.44875317139413
37.28347554514778,127.44884333767385
37.283478670243404,127.44896965179332
37.28347554514778,127.44884333767385
37.2834710172916,127.44908688076572
37.283478670243404,127.44896965179332
37.2834710172916,127.44908688076572
37.283470589431964,127.44919964210277
37.28346973339045,127.44942516476974
37.283473748389675,127.44931693531768
37.283470589431964,127.44919964210277
37.283462097117415,127.44953788322478
37.28346973339045,127.44942516476974
37.283473748389675,127.44931693531768
37.283462097117415,127.44953788322478
37.283458099049795,127.44964160219392
37.283458099049795,127.44964160219392
37.283450462570904,127.44975432060765
37.28344284312667,127.4498625285461
37.283450462570904,127.44975432060765
37.28344284312667,127.4498625285461
37.283464021654446,127.44997992903133
37.283464021654446,127.44997992903133
37.28355053588863,127.44997593357868
37.28355053588863,127.44997593357868
37.283637067267414,127.44996742765505
37.272069968170236,127.43590443326956
37.2837235814988,127.44996343218101
37.283637067267414,127.44996742765505
37.2837235814988,127.44996343218101
37.27181706474884,127.43704848012129
37.2838173209647,127.44995496914076
37.28390385233843,127.44994646316624
37.284087641490615,127.4499520679805
37.28399757465557,127.44994251057147
37.2838173209647,127.44995496914076
37.28390385233843,127.44994646316624
37.284087641490615,127.4499520679805
37.28399757465557,127.44994251057147
37.284091776961894,127.44981226424603
37.27193203131627,127.43812249340378
37.284107049933695,127.44958682549584
37.28409951631327,127.4496724819389
37.284091776961894,127.44981226424603
37.28411827317668,127.44947863801174
37.284129496320965,127.44937045049448
37.284107049933695,127.44958682549584
37.28411827317668,127.44947863801174
37.284148355383095,127.44914954344705
37.284129496320965,127.44937045049448
37.28409951631327,127.4496724819389
37.284148355383095,127.44914954344705
37.28415959533782,127.44903684534015
37.28414073648565,127.44925775245073
37.2841672140336,127.44892863628515
37.2841672140336,127.44892863628515
37.28415959533782,127.44903684534015
37.28414073648565,127.44925775245073
37.28417845377836,127.44881593811515
37.28418605517435,127.44871223950524
37.28419724343082,127.44861307276439
37.28418605517435,127.44871223950524
37.28420848287568,127.44850037449963
37.28417845377836,127.44881593811515
37.28421610108179,127.44839216531552
37.284238562366916,127.4481712791251
37.28422734031668,127.44827946698766
37.28419724343082,127.44861307276439
37.28420848287568,127.44850037449963
37.284368410476816,127.44814498550423
37.28421610108179,127.44839216531552
37.284238562366916,127.4481712791251
37.28422734031668,127.44827946698766
37.28445109859428,127.44819960320537
37.284368410476816,127.44814498550423
